id,label,text,view
58,K26,हज़ारों साल पहले वाराणसी में एक सँपेरा रहता था। उसके पास एक साँप और एक बंदर था। लोगों के सामने वह उनके करतब दिखा जो पैसा पाता उससे ही अपना गुजर-बसर करता था। उन्हीं दिनों वाराणसी में सात दिनों का एक त्यौहार मनाया जा रहा था जिससे सारे नगर में धूम मची हुई थी। सँपेरा भी उस उत्सव में सम्मिलित होना चाहता था। अत: उसने अपने बंदर को अपने एक मित्र के पास छोड़ दिया जिसके पास एक विशाल मक्के का खेत था। मक्के का खेतिहर बंदर की अच्छी देखभाल करता और समय पर यथायोग्य भोजन भी कराता रहा। सात दिनों के बाद वह सँपेरा वापिस लौटा। उत्सव का मद और मदिरा का उन्माद उस पर अब भी छाया हुआ था। खेतिहर से जब अपने बंदर को वापिस लेकर वह अपने घर को लौट रहा था तो अकारण ही उस बन्दर को एक मोटे बाँस की खपची से तीन बार मारा जैसे कि वह एक ढोल हो। घर लाकर उसने बंदर को अपने घर के पास के एक पेड़ से बाँध दिया और मदिरा और नींद के उन्माद में पास पड़ी खाट पर बेसुध सो गया। बंदर का बंधन ढीला था। थोड़े ही प्रयत्न से उसने स्वयं को रस्सी से मुक्त कर लिया और पास के पेड़ पर जा बैठा। सँपेरे की जब नींद टूटी और बंदर को उसने मुक्त पाया तो पास बुलाने के उद्देश्य से उसने उसे पुचकारते हुए कहा आ जा ओ अच्छे बंदर! आ जा मेरा बंदर महान्!! बंदर ने तब उसके प्रत्युत्तर में कहा-ओ सँपेरे! वृथा है तुम्हारा यह गुणगान क्योंकि बंदर होते नहीं महान्। फिर वह बंदर तत्काल ही वहाँ से उछलता कूदता कहीं दूर निकल गया और सँपेरा हाथ मलता ही रहा गया। सपेरी और बंदर,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
59,K61,जन्म रोग और मृत्यु जीवन के सत्य हैं। राजकुमार सिद्धार्थ ने उन सत्यों का जब साक्षात्कार किया और उसके मर्म को समझा तो उसी दिन गृहस्थ जीवन का परित्याग कर वे संयास-मार्ग को उन्मुख हो गये। वह दिन आषाढ़ पूर्णिमा का था। मध्य-रात्रि बेला थी। भोग-विलास के माहौल में उनके निकट ही एक सुंदरी बड़े ही भोंडे तरीके से सोई पड़ी थी। कुरुप सांसारिकता से वितृष्ण उन्होंने तुरंत ही अपने सारथी धन्न को बुलाया और अपने प्रिय घोड़े कंठक को तैयार रखने का आदेश दिया। फिर वे अपने शयन-कक्ष में गये जहाँ यशोधरा नवजात राहुल के साथ सो रही थी। उसी दिन राहुल का जन्म हुआ था। अपनी पत्नी और पुत्र पर एक अंतिम दृष्टि डाल उन्हें सोते छोड़ कंठक पर सवार वे नगर की ओर निकल पड़े। रोकने के प्रयास में धन्न भी उनके घोड़े की पूँछ से लटक गया। कहा जाता है कि देवों ने कंठक के पैरों के टाप और हिनहिनाहट के शोर को दबा दिया और उनके निष्क्रमण के लिए नगर-द्वार खोल दिये थे। कपिलवत्थु नगरी के बाहर आकर वे एक क्षण को रुके और अपने जन्म और निवास-स्थान पर एक भरपूर दृष्टि डाल आगे बढ़ गये। रात भर घुड़सवारी करने के बाद अनोगा नदी तक पहुँचे जो कपिलवस्तु से तीस भोजन दूर था। कंठक ने आठ उसम चौड़ी नदी को एक ही छलांग में पार कर लिया। नदी की दूसरी तरफ उन्होंने अपने तमाम आभूषण उतार धन्न को दे अपने बाल और दाढ़ी अपनी तलवार से काट हवा में उछाल दिये। सक्क (शक्र; इन्द्र) ने उन्हें आसमान में ही लपक तावतिंस लोक के चुल्लमणि चैत्य में प्रतिस्थापित करा दिया। ब्रह्म घटिकार ने तब स्वर्ग से उतर गौतम को कासाय चीवर तथा एक संयासी योग्य सात अन्य आवश्यक वस्तुएं प्रदान किये। संयासी का रुप धारण कर गौतम ने कंठक और धन्न को वापिस लौट जाने की आज्ञा दी। किन्तु अपने स्वामी के वियोग को सहन नहीं करते हुए कंठक ने वहीं अपने प्राण त्याग दिये। गौतम का गृह-त्याग,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
60,K34,हिमालय के घने वनों में कभी सफेद हाथियों की दो विशिष्ट प्रजातियाँ हुआ करती थीं - छद्दन्त और उपोसथ। छद्दन्त हाथियों का रंग सफेद हुआ करता था और उनके छ: दाँत होते थे। (ऐसा पालि साहित्य मे उल्लिखित है।) छद्दन्त हाथियों का राजा एक कंचन गुफा में निवास करता था। उसके मस्तक और पैर माणिक के समान लाल और चमकीले थे। उसकी दो रानियाँ थी - महासुभद्दा और चुल्लसुभद्दा। एक दिन गजराज और उसकी रानियाँ अपने दास-दासियों के साथ एक सरोवर में जल-क्रीड़ा कर रहे थे। सरोवर के तट पर फूलों से लदा एक साल-वृक्ष भी था। गजराज ने खेल-खेल में ही साल वृक्ष की एक शाखा को अपनी सूंड से हिला डाला। संयोगवश वृक्ष के फूल और पराग महासुभद्दा को आच्छादित कर गये। किन्तु वृक्ष की सूखी टहनियाँ और फूल चुल्लसुभद्दा के ऊपर गिरे। चुल्लसुभद्दा ने इस घटना को संयोग न मान स्वयं को अपमानित माना। नाराज चुल्लसुभद्दा ने उसी समय अपने पति और उनके निवास का त्याग कर कहीं चली गई। तत: छद्दन्तराज के अथक प्रयास के बावजूद वह कहीं ढूंढे नहीं मिली। कालान्तर में चुल्लसुभद्दा मर कर मद्द राज्य की राजकुमारी बनी और विवाहोपरान्त वाराणसी की पटरानी। किन्तु छद्दन्तराज के प्रति उसका विषाद और रोष इतना प्रबल था कि पुनर्जन्म के बाद भी वह प्रतिशोध की आग में जलती रही। अनुकूल अवसर पर उसने राजा से छद्दन्तराज के दन्त प्राप्त करने को उकसाया। फलत: राजा ने उक्त उद्देश्य से कुशल निषादों की एक टोली बनवाई जिसका नेता सोनुत्तर को बनाया। सात वर्ष सात महीने और सात दिनों के पश्चात् सोनुत्तर छद्दन्तराज के निवास-स्थान पर पहुँचा। उसने वहाँ एक गड्ढा खोदा और उसे लकड़ी और पत्तों से ढ्ँक दिया। फिर वह चुपचाप पेड़ों की झुरमुट में छिप गया। छद्दन्तराज जब उस गड्ढे के करीब आया तो सोनुत्तर ने उस पर विष-बुझा बाण चलाया। बाण से घायल छद्दन्त ने जब झुरमुट में छिपे सोनुत्तर को हाथ में धनुष लिये देखा तो वह उसे मारने के लिए दौड़ा । किन्तु सोनुत्तर ने संन्यासियों का गेरुआ वस्र पहना हुआ था जिस के कारण गजराज ने निषाद को जीवन-दान दिया। अपने प्राणों की भीख पाकर सोनुत्तर का हृदय-परिवर्तन हुआ। भाव - विह्मवल सोनुत्तर ने छद्दन्त को सारी बातें बताई कि क्यों वह उसके दांतों को प्राप्त करने के उद्देश्य से वहाँ आया था। चूँकि छद्दुंत के मजबूत दांत सोनुत्तर नहीं काट सकता था इसलिए छद्दुंत ने मृत्यु-पूर्व स्वयं ही अपनी सूँड से अपने दांत काट कर सोनुत्तर को दे दिये। वाराणसी लौट कर सोनुत्तर ने जब छद्दन्त के दाँत रानी को दिखलाये तो रानी छद्दन्त की मृत्यु के आघात को संभाल न सकी और तत्काल मर गयी। छद्दन्द हाथी की कहानी,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
61,K78,अरीद्वपुरा देश के राजा सिवि बड़े दान-पारमी थे। एक बार उन्होंने संकल्प लिया कि क्यों न मांगे जाने पर वे अपना अंग भी याचक को दान में दे दे। उनके संकल्प को देख शक्र ने उनकी दानवीरता की परीक्षा लेनी चाही और एक दिन वे राज-दरबार में एक साधु के भेष में जा पहुँचे। वहाँ उन्होंने सिवि से उसकी दोनों आँखें मांगी। राजा ने सहर्ष अपनी दोनों आँखें निकालकर देवराज को दे दी। कुछ दिनों के बाद एक बाग में बैठ राजा सिवि ने अपने भविष्य के विषय में सोचना प्रारंभ किया तो शक्र को उन पर दया आ गयी। वे तत्काल ही सिवि के पास पहुँचे और उन्हें 'सच्चक्रिया' करने की सलाह दी। सच्चक्रिया करते हुए तब राजा ने कहा कि यदि दान के पूर्व और दान के पश्चात् उनकी भावना याचक के लिए एक जैसी थी तो उनका पहला नेत्र वापिस लौट आए। उनके ऐसा कहते ही उनका पहला नेत्र आँख के गड्ढे में उत्पन्न हो गया। पुन: सच्चक्रिया करते हुए उन्होंने जब कहा कि यदि दूसरी आँख के दान से उन्हें उतनी ही प्रसन्नता हुई थी जितनी पहली आँख के दान से तो उनका दूसरा नेत्र भी तत्काल उत्पन्न हो जाये। ऐसा कहते ही उनका दूसरा नेत्र भी उत्पन्न हो गया। इस प्रकार राजा सिवि पूर्ववत् देखने लगे। सिवि का त्याग,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
62,K72,गौतम बुद्ध के पिता शाक्यवंसी सुद्धोदन राजा सीहहनु के पुत्र कपिवस्तु के राजा थे। उनकी माता का नाम कच्चाना था जो देवदत के राजा देवदत सक्क की राजकुमारी था। सुद्धोदन के चार सहोदर भाई द्योतदन सक्कोदन सुक्कोदन तथा अमितोदन थे। उनकी दो बहनें थी- अमिता और पमिता। सुद्धोदन की पटरानी गौतम बुद्ध की माता महामाया थी जिनकी मृत्यु के पश्चात् महाप्रजापति गौतमी की छोटी बहन जो महामाया के साथ ही उनसे ब्याही गयी थी उनकी नयी पटरानी बनी। जब उनके कुल-गुरु असित बुद्ध के जन्म पर कपिलवस्तु पधारे और शिशु में बुद्धत्व के सारे लक्षणों का अवलोकन कर उनके पैरों को अपने शीश से सटा प्रणाम किया तो सुद्धोदन ने भी बुद्ध का पूजन किया। सुद्धोदन ने बुद्ध का पूजन दूसरी बार तब किया जब बुद्ध हल-जोतने की रीति निभाते हुए एक जम्बु-वृक्ष के नीचे बैठ ध्यानमग्न थे। सुद्धोदन ने जब विशिष्ट ज्योतिषियों के द्वारा गौतम के बुद्ध बनने की संभावना को सुना तो उन्होंने हर सम्भव प्रयत्न किया कि संयासोन्मुखी कोई भी बात या घटना या दृश्य सिद्धार्थ के सामने न आये और हर प्रकार के राजकीय जीवन में उन्हें लिप्त रखने की चेष्टा की। किन्तु उनकी हर चेष्टा निर्रथक सिद्ध हुई और सिद्धार्थ बुद्ध बनने के लिए गृह-त्याग कर ही गये। सुद्धोदन को जैसे ही बुद्ध की सम्बोधि प्राप्ति की सूचना मिली और उनके गौरव पता चला तो उन्होंने तत्काल दस हज़ार सिपाहियों के साथ एक दूत बुद्ध को बुलाने के लिए भेजा। किन्तु उनके सारे अनुचर वापिस न लौट बुद्ध के अनुयायी बन उनके संघ में प्रविष्ट हो गये। उक्त घटना के पश्चात् भी उन्होंने नौ बार दूत भेजे। किन्तु हर बार उनके दूत और उनके साथी बुद्ध के अनुयायी बन संघ में प्रविष्ट हो जाते। अंतत: सुद्धोदन ने बुद्ध के बचपन के सखा कालुदायी को बुद्ध को दूत के रुप में बुद्ध के पास भेजा। कालुदायी भी बुद्ध से प्रभावित हो संघ में प्रविष्ट हो गये। किन्तु कालुदायी ने जो वचन सुद्धोदन को दिया था उसके पालन करते हुए बुद्ध को अपने पिता से मिलने का आग्रह करते रहे। अंतत: कालुदायी के दो महीनों के आग्रह के बाद बुद्ध ने कपिलवस्तु जाने को तैयार हुए और अपने साथ भिक्षुओं का एक महासंघ भी लेते गये। कपिलवत्थु पहुँच कर बुद्ध अपने साथियों के साथ निग्रोधाराम में रुके। तत: वे दैनिक भिक्षाटन के लिए निकले। राजा सुद्धोदन को जब यह सूचना मिली कि बुद्ध कपिलवस्तु का उत्तराधिकारी उनके ही राज्य की गलियों में भिक्षाटन कर रहे थे तो बहुत खिन्न हुए। किन्तु बुद्ध ने उन्हें जब यह कही कि भिक्षुओं के लिए भिक्षाटन कोई असंगत कार्य नहीं है तो राजा उनके उत्तर से संतुष्ट हुए। उनकी संतुष्ति ने तत्काल उन्हें सोतापन्न (अर्थात् जिसका अधिकतम जन्म सात बार तक हो सकता है) बना दिया। बुद्ध और उनके साथी भिक्षुओं को जब अपने प्रासाद में भोजन कराने के बाद उन्होंने जब बुद्ध की देशना सुनी तो वे सकिदागामी बने (अर्थात् जिसका अधिकतम जन्म सिर्फ एक बार और होता है)। फिर बुद्ध द्वारा महाधम्मपाल जातक सुनने के बाद अनागामी बने (अर्थात् जिसका जन्म पृथ्वी पर दुबारा नहीं होता)। सुद्धोदन जब मृत्यु-शय्या पर पड़े थे तब बुद्ध ने उनके अंतकाल को अपनी दिव्य-चक्षु से देखा। और उड़ते हुए उनके पास पहुँच उन्हें धम्म देशना दी जिसे सुन सुद्धोदन की प्राप्ति की सांसारिक बंधनों से मुक्त प्राणी जो निर्वाण पद को पाते है अर्हत कहलाते हैं। सुद्धोदन,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
63,K41,राजा सुद्धोदन के पिता सीहहनु के गुरु व राजपुरोहित असित सांसारिक भोगों से विरक्त एक चामत्कारिक और सिद्ध पुरुष थे। वृद्धावस्था में राज्यसुखों का परित्याग कर वे एक निर्जन वन में कुटिया बना कर आध्यात्मिक साधनाओं में लीन रहते। कहा जाता है कि अक्सर वे तावतिंस लोक के देवों के साथ उठते-बैठते रहते थे। एक दिन जब वे तावतिंस पहुँचे तो वहाँ उन्होंने दूर स्थान पर फूलों की सजावट देखी। देव-गण नाच-गा रहे थे। सर्वत्र उत्सव का माहौल था। वहाँ उन्हें बताया गया कि सिद्धार्थ गौतम जो एक बुद्ध बनने वाले थे जन्म ले चुके थे। उपर्युक्त सूचना से उनकी खुशी की सीमा न रही और वे तत्काल कपिलवस्तु पहुँचे वहाँ पहुँचकर उन्होंने जब बालक को उठाकर अपनी गोद में रखा और अपनी आँखों के निकट लाकर देखा तो उनकी आँखों में असीम खुशी की लहर दौड़ पड़ी। फिर कुछ ही क्षणों में वहाँ अवसाद के बादल मंडराने लगे। राजा सुद्धोदन ने जब उनके इन विचित्र भावों का कारण पूछा तो उन्होंने कहा यह बालक बुद्ध बनेगा। इसलिए मैं प्रसन्न हूँ। किन्तु इसके बुद्धत्व-दर्शन का सौभाग्य मुझे अप्राप्य है। मैं उतने दिनों तक जीवित नहीं रहूँगा। अत: मैं खिन्न हूँ। कुछ दिनों के पश्चात् असित ने अपनी बहन के पुत्र नालक को बुद्ध-देशनाओं को ग्रहण करने की पूर्ण शिक्षा दी। असित,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
64,K37,कभी किसी ने एक घमण्डी साधु को चमड़े की धोती दान में दे दी जिसे पहन कर वह साधु अपने को अन्य साधुओं से श्रेष्ठ समझाने लगा। एक दिन वह उसी वस्र को पहन कर भिक्षाटन के लिए घूम रहा था। रास्ते में उसे एक बड़ा सा जंगली भेड़ मिला। वह भेड़ पीछे को जाकर अपना सिर झटक-झटक कर नीचे करने लगा। साधु ने समझा कि निश्चय ही वह भेड़ झुक कर उसका अभिवादन करना चाहता था क्योंकि वह एक श्रेष्ठ साधु था; जिसके पास चमड़े के वस्र थे। तभी दूर से एक व्यापारी ने साधु को आगाह करते हुए कहा: हे ब्राह्मण! मत कर तू विश्वास किसी जानवर का; बनते है; वे तुम्हारे पतन का क्करण जाकर भी पीछे वे मुड़ कर करते हैं आक्रमण। राहगीर के इतना कहते-कहते ही उस जंगली भेड़ ने साधु पर अपने नुकीले सींग से आक्रमण कर नीचे गिरा दिया। साधु का पेट फट गया और क्षण भर में ही उसने अपना दम तोड़ दिया। चमड़े की धोती,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
65,K87,कुरु जनपद के राजा धनञ्जय जिसकी राजधानी इन्द्रप्रस्थ थी पृथ्वी लोक का सबसे पराक्रमी राजा माना जाता था। उसके राज्य में विधुर नाम का एक अत्यंत बुद्धिमान मंत्री था जिसके विवेक की कहानियाँ सर्वत्र सुनी-सुनायी जाती थीं। उन दिनों राजा धनञ्जय के समकालीन तीन और अत्यंत पराक्रमी राजा राज करते थे जिनके नाम सक्क वरुण और वेनतेय्या थे जो क्रमश: देवों नागों और सुपण्ण-यक्षों (स्वर्ण-गरुड़ों) के राजा थे। एक बार किसी अवसर पर चारों राजा एक बाग में एकत्रित हुए जहाँ उनमें यह विवाद उत्पन्न हो गया कि उन चारों में सर्वाधिक शीलवान् कौन था। विवाद जब बढ़ने लगा तो उन चारों ने सर्व-सहमति से विधुर को बुला उसकी राय जाननी चाही। तब विधुर ने उन राजाओं से यह कहा कि वे चारों ही समान रुप से शीलवान् थे ठीक किसी रथ के चक्रों के आरे (अर) की तरह। विधुर की राय से चारों ही राजा अत्यंत प्रसन्न हुए और उसे अनेक पुरस्कार दिये। उस रात नागराज वरुण जब अपने शयन कक्ष में आराम कर रहा था तो उसकी रानी ने उसके गले के हार को लुप्त पाया। कारण पूछने पर जब उसे ज्ञात हुआ कि राजा ने अपना प्रिय हार विधुर को उसकी बुद्धिमानी से प्रसन्न हो पुरस्कार में दिया है तो उसने राजा से विधुर का हृदय भेंट में मांगा और ज़िद पूरी न होते देख मूर्व्हिच्छत होने का स्वांग रचा। एक दिन सुपण्ण यक्षों का सेनापति पुण्णकराज नागलोक के ऊपर से उड़ता हुआ जा रहा था। तभी उसकी दृष्टि नाग-राजकुमारी इरन्दती पर पड़ा जो एक सुन्दर झूले में गाती-झूलती दिखी। इरन्दती की अपूर्व सुन्दरता को देख पुण्णकराज तत्काल नीचे उतर आया और इरन्दती से उसी क्षण अपना प्रणय निवेदन किया। पुण्णक के व्यक्तित्व से इरन्दती भी कम प्रभावित नहीं थी। उसने उसी क्षण उसके प्रेम को स्वीकार कर लिया। पुण्णक तब नागराज वरुण के पास पहुँचा। वहाँ उसने इरन्दती का हाथ मांगा। नाग और गरुड़ों का वैमनस्य बहुत पुराना था। किन्तु नागों पर गरुड़ भारी पड़ते थे। इसके अतिरिक्त राजा अपनी पुत्री का दिल भी तोड़ना नहीं चाहता था; और न ही नाग-पुत्री का हाथ किसी गरुड़ को दे समस्त प्रजा का बैर मोल लेना चाहता था। अत: उसने पुण्णक से कुछ समय की मोहलत ले एकांत में अपने मंत्री से सलाह की। नाग-मंत्री कुरुराज के मंत्री विधुर का वैरी था। उसे विधुर की प्रतिष्ठा से ईर्ष्या थी। अत: उसने राजा को सलाह दी कि वह पुण्णक को इरन्दती का हाथ तब दे जब वह विधुर का हृदय लाकर रुग्ण महारानी को दे। इस युक्ति से रानी भी स्वस्थ हो जाएगी और स्वस्थ रानी को देख प्रजा भी। पुण्णक ने जब नागराज की शर्त को सुना तो वह तत्काल उड़ता हुआ कुरु देश की राजधानी इन्द्रप्रस्थ पहुँचा। वह कुरुराज धनञ्जय की कमज़ोरी जानता था। वह जानता था कि कुरुराज एक महान् जुआरी था। अत: राजा धनञ्जय के पास पहुँचा। उसने उसे जुए के लिए ललकारा और दाँव पर अपने उड़ने वाले घोड़े तथा अपने उस रत्न को रखा जिससे विश्व की समस्त वस्तुएँ दिख सकती थीं। राजा धनञ्जय भी जुआ खेलने को तैयार था और उसने भी अपने अनेक प्रकार के रत्नों को दाँव पर लगाना चाहा। किन्तु पुण्णक ने तब उससे कहा कि यदि रत्न ही दाँव पर लगाना था तो उसे अपने राज्य के सबसे अनमोल रत्न विधुर को लगाना होगा। खेल आरम्भ हुआ। धनञ्जय की हार हुई और पुण्णक की जीत। पुण्णक तब विधुर को ले उड़ता हुआ काल पर्वत पर पहुँचा। वहाँ उसने विधुर पर तलवार से प्रहार किया। मगर विधुर को छूते ही पुण्णक की तलवार टूट गयी। विस्मित पुण्णक ने तब विधुर को मुक्त करना चाहा। विधुर ने पुण्णक द्वारा प्रदत्त मुक्ति को उस क्षण अस्वीकार कर दिया क्योंकि वह पुण्णक के साथ नाग-लोक जाकर उसकी सहायता करना चाहता था। उसने पुण्णक को उसके द्वारा पूछे गये प्रश्न का उत्तर भी टाल दिया। जब पुण्णक और विधुर नाग-लोक पहुँचे तो उनका भव्य स्वागत हुआ। विधुर ने राजा वरुण और रानी विमला को उपदेश और ज्ञान-चर्चा से प्रसन्न किया। तत्पश्चात् पुण्णक और इरन्दती का विवाह बड़ी धूम-धाम से सम्पन्न हुआ। विवाहोपरान्त पुण्णक ने विधुर को ससम्मान इन्द्रप्रस्थ पहुँचाया और उसे अपना वह रत्न भेंट में दिया जिससे विश्व की कोई भी वस्तु देखी जा सकती थी। विधुर,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
66,K79,काशी की महारानी चंदादेवी की कोई संतान नहीं थी। चूँकि वह शीलवती थी इसलिए ने उसके दु:ख को देखते हुए तावसि लोक के एक देव को उनके पुत्र के रुप में गर्भस्थ किया। जन्मोपरान्त उसका नाम तेमिय रखा गया। तेमिय जब एक वर्ष का था और अपने पिता की गोद में बैठा था तब उसके पिता ने कुछ डाकुओं को मृत्यु की सज़ा सुनायी। जिसे सुनकर तेमिय को अपना पूर्व-जीवन स्मरण हो आया। अतीत में वह भी कभी एक राजा था और तब उसने भी किसी अपराधी को मृत्यु-दण्ड दिया था जिसके फलस्वरुप उसे बीस हज़ार वर्षों तक उस्सद नर्क में सज़ा काटनी पड़ी थी। अत: राजा न बनने के लिए उसने सोलह वर्षों तक गूंगा और अक्रियमाण बने रहने का स्वांग रचा। लोगों ने जब उसे भविष्य में राजा बनने के योग्य नहीं पाया तो राजा को यह सलाह दी गई कि तेमिय को कब्रिस्तान में भेज कर मरवा दे और वही उसे दफ़न भी करवा दे। राजा ने सुनंद नामक एक व्यक्ति को यह काम सौंपा। सुनंद उसे एक रथ पर लाद कब्रिस्तान पहुँचा। वहाँ तेमिय को जमीन पर लिटा उसने फावड़े से एक कब्र तैयार करना आरंभ किया। तेमिय तभी चुपचाप उठकर सुनंद के पीछे जा खड़ा हुआ। फिर उसने सुनंद से कहा कि वह न तो गूँगा है ; और न ही अपंग। वह तो मूलत: देवलोक का एक देव था जो सिर्फ संन्यास वरण करना चाहता था। तेमिय के शांत वचन को सुन सुनंद ने उसका शिष्यत्व पाना चाहा। तेमिय ने उसकी प्रार्थना स्वीकार की लेकिन उससे पहले उसे राजमहल जा कर उसके माता-पिता को बुलाने का कहा। सुनंद के साथ राजा-रानी और अनेक प्रजागण भी तेमिय से मिलने आये। उन सभी को तेमिय ने संन्यास का सदुपदेश दिया। जिसे सुनकर राजा-रानी व अन्य सारे श्रोता भी सन्यासी बन गये। कालांतर में तेमिय एक महान् सन्यासी के रुप में विख्यात हुआ। गूंगा राजकुमार,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
67,K39,राजगृह का राजा दुर्योधन एक नागराज से उपदेश ग्रहण कर मरणोपरान्त संखपाल नामक एक संन्यासी वृत्ति का नाग बना ; और परम-सील की सिद्धि प्राप्त करने हेतु दीमक-पर्वत-पर कठिन तप करने लगा। उसी समय सोलह व्यक्तियों ने उस जैसे विशालकाय सपं को लेटे देखा तो उन्होंने उसे भालों से बींध कर उसके शरीर में कई छेद बनाये और उन छेदों में रस्सी घुसा कर उसे बाँध दिया। फिर वे उसे सड़कों पर घसीटते हुए ले जाने लगे। मार्ग में एक आलाट नामक एक समृद्ध श्रेष्ठी पाँच सौ बैलगाडियों में माल भर कर कहीं जा रहा था। उसने जब संखपाल की दुर्दशा देखी तो उसे उस पर दया आई। उसने उन सोलह व्यक्तियों को पर्याप्त मूल्य देकर संखपाल को मुक्त कराया। संखपाल तब ऊलार के नागलोक ले जाकर एक वर्ष तक अपने यहाँ अतिथि के रुप में रखा और अपने महान् उपदेशों से लाभान्वित किया। नागराज संखपाल,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.ScrollView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView
