id,label,text,view
20,RelativeClauses,TEST YOURSELF • This is the song which we listened to at our prom. • I grabbed Jack's phone number who I sat during the exam with. ‌• as object of a preposition: • Lauren is moving back to San Francisco which she spent her high school years in. • Daron talked to his CEO whom he always wanted to meet. ‌• as object of a clause: • I love watching the games of Kanter who is a player of Oklahoma City Thunders. • We released a new update with our software which took us 2 months to develop. ‌• as object: • I bought a new car which is my fastest car ever. • My friend Omar who you met yesterday works for a big company. ‌• as subject: We use who whom whose and which (but not that) in relative clauses to tell us more about a person or thing. ‌Giving additional information • Turkey played the semi final in the world cup in 2002. It was when I was a teenager.• The global financial crisis happened in 2008. It was the time when we were trading with Russian companies.• I decided to move to the town where my cousins reside.• This is the restaurant where I and her had our last dinner together. We also use when with the times and where with the places to make it clear which time or place we are talking about: ‌Times and places • I spoke to the man whose company is worth more than a billion dollars. - We can use the possesive form whose in a relative clause: • I hope to hire a teacher whom just got her master's degree. - Sometimes we use whom instead of who ‌* FC Deportivo signed a new player. Who is he? • Who is the player who FC Deportivo signed with? * Jasmine and Amanda go to the same school. • Jasmine attends the school that Amanda goes to.* You were talking about a place. I have never been there. • You were talking about a place that I've never been to. • As object of preposition. ‌• I talked to the opponent who I faced in the competition about the game. • Yesterday I purchased the book that has sold millions.• I saw the bag which she's been looking for in the bathroom • as object of a clause: ‌• Is that the guy who met us at the cafeteria?• The nice sound that we heard today in the morning was coming from a bird.• My cat which I bought about a year ago is giving a birth. ‌• as subject: ‌We can use the relative pronoun who which whose or that ‌Relative clauses to postmodify a noun: ‌We use relative pronouns to introduce relative clauses which tell us about people and things. We use who and whom for people and which for things. We use that for people or things. The relative clauses are: The relative pronouns:,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
21,PastCont,TEST YOURSELF • I was painting the wall John wanted me to take a break.(not 'was wanting') • They were good friends. They knew each other very well.(not 'we were knowing') ‌There are verbs (for example know/want/believe) that are not normally used in the continuous. Have a look at the exceptional situation: ‌• I was cutting the lawn when I saw a kitten. Then I stopped and gave him some milk. Exceptionally we use past tense if the 'situation' happens right after the 'action'. •‌ I dropped my credit card while I was looking for my keys. ‌• I saw you in the mall yesterday when you were waiting in the line. ‌• Bobby hurt his ankle when he was playing soccer. ‌We use the past simple and the past continuous to say an action interrupted another action: We use the past continous to express 'situations' that continues some time (cleaningdriving etc.) but the past simple expresses 'actions' that happen quickly.(droppedcut etc.) ‌• He didn't notice me when I was calling his name. ‌• What were you doing at 8 PM yesterday? ‌• This time last year I was studying at university . We use the past continuous tense to express action at a certain moment in the past. The action started this time but had not finished. Check out the example below: Past Continuous Tense,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
22,PresentPerfect,Test yourself • Jessy is back home from holiday now. She has been to Canada. (=she has now come back from Canada) • Ted is away on holiday. He has gone to Argentina (= he is there now or on his way there) ‌Note the difference between gone(to) and been(to): Just already and yet are the words often used with the present perfect. ‌• Ow! I've hurt my leg. • (from the news) The police have arrested a man in connection with the burglary. When giving news we often use the present perfect to announce what has happened. ‌• 'Where is your wallet?' 'I don't know I've lost it' (I haven't got it now) • They told me their names but I've forgotten them. (I can't remember it now.) • I can't find my flash drive. Have you seen it? (do you know where it is now?) The present perfect simple indicates an action that is still going on or stopped recently but has an influence on the present. We form the present perfect with auxiliary verb of 'to have' + past participle of the main verb. The main verb can be regular (walkedstudiedenjoyed etc.) or irregular (donegonesold etc.). Check out the picture below: Present perfect tense,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
23,AThe,TEST YOURSELF ‌• the Clintons the Johnsons Families: ‌Countries whose names include words like kingdomstates or republic. • the United Kingdom the United States the Czech Republic Countries which have plural nouns as their names:• the Netherlands the PhilippinesGeographical features such as mountain ranges group of islands rivers seas oceans and canals:• the Alps the Black Sea the Atlantic OceanNewspapers:• The Wall Street Journal The Financial TimesOrganisations:• the United Nations the NATOWell known works of art or buildings:• The Mona Lisa The Willis TowerHotels pubs and restaurants:• the Hilton Chain the Ramada Inn But we use the definite article with: ‌• Barack Obama is the 44th U.S. President. • Berlin is the capital of Germany. • Bosnia is in Europe. We do not use the definite article with names: ‌• We should share our food with the homeless. • I always give up my seat to the elderly on public transport. • He thinks there should be no tax for the unemployed. We also use the definite article with adjectives to talk about groups of people: ‌• Every morning I use the subway line. • One of our neighbors forgot the gas stove on. We called the fire department.• Lindsey knows how to play the guitar very well. We use the definite when we talk about a system service or musical instruments: ‌• The liver plays a central role in all metabolic processes in the body. • The raccoon is a medium-sized mammal native to North America. We also use the definite article to say something about all the things referred to by a noun: ‌Because there is only one:• The Burj Khalifa is the tallest building in the world.• The US president discussed his health care reform in a speech.Because we have already mentioned it:• I purchased a laptop online. The laptop has a dual core processor.• I saw a suspicious man in front of the bank. The man was wearing sun glasses and a hat. We use the definite article in front of a noun when the hearer/reader knows exactly what we are referring to. ‌• A chicken can not fly well. • A generous person loves sacrificing. We use a/an with a singular noun to say something about all things of that kind. ‌• I am a manager. • Cody is a journalist. We use a/an to say what someone is or what job they do: ‌• Whitney has red hair.(= uncount noun) ‌• I want to buy some potatoes. (= plural noun) ‌We do not use an indefinite article with plural nouns and uncount nouns: ‌• Alan is a player at our football team. ‌We also use it to show the person or thing is one of a group: ‌• I'm looking for a library around here. ‌We use the article a/an with count nouns when the hearer/reader does not know exactly which one we are referring to: Study this example A/an and the,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
24,Adverbials,TEST YOURSELF ‌• Everyone is looking happy. • This pizza smells delicious. But we do not use other adverbials of manner after link verbs. We use adjectives instead: ‌• Mangoes taste like peaches. • I forgot the windows open when I left. The room felt like a fridge when I came back. Adverbs of manner and link verbs. ‌• I worked out hard to build this body. • Karen joined us late we'd already finished.• You can't compete with him. He runs very fast. A few adverbs of manner have the same form as the adjective: ‌• Silly > She behaved in a silly way during the debate. • Friendly > He approached me in a friendly way. If an adjective ends in -ly we use the phrase 'in a ....way' to express manner: ‌• easy > easily • gentle > gently but there are sometimes changes in spelling: ‌• bad > badly • quiet > quietly• recent > recently• sudden > suddenly We use adverbs to give more information about the verb.Adverbs of manner are usually formed from adjectives by adding -ly: Adverbs,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
25,ReportedSpeech,TEST YOURSELF ‌• Indirect speech: Alex told me that she had hurt her back. She couldn't lift anything. ‌• Direct speech: I have hurt my back. I can't lift anything. ‌• Indirect speech: Aaron told me he had been to Canada four times in his life. ‌• Direct speech: I have been to Canada four times in my life. ‌Perfect tenses: ‌• Indirect speech: She told me that she had been sleeping when I had called her. ‌• Direct speech: I was sleeping when you called me. ‌• Indirect speech: He told me that he had written a letter to the principal. ‌• Direct speech: I wrote a letter to the principal about the food menu. ‌Past simple and past continous tenses: ‌Present simple and continous tenses: ‌• Indirect speech: Mary told me to hold because she was speaking to a customer. ‌• Direct speech: I'm speaking to a customer. Please hold on. ‌• Indirect speech: John said that he studied his classes daily. ‌• Direct speech: I study my classes daily. We can report someone's words in two ways.We can use direct speech with quotation marks ('I am doing my homework')or we can use reported speech ('She said she was doing her homework') REPORTED SPEECH,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
26,WillBeDoing,Test yourself ‌• She will have done her coursework by next Monday. We often use the future perfect with 'by' or 'in'. 'By' means 'not later than a particular time' and 'in' means 'within a period of time'. ‌• Scientists say astronauts will have landed Mars by the year 2030. • I'll have left home in a hour so don't waste your time on the road. We use 'will have done'(future perfect) to say something will be finished by a particular time in the future. ‌• Today I will work after I drop my kids to school. ‌• You can visit me at the work today. I will be working from 8 AM to 4 PM. Compare 'will' and 'will be doing' ‌• Ethan has 20 exams next week. He will be studying hard for the entire week. ‌• Don't text Adrian now. He will be driving. ‌We also use the future continous to talk about what we assume is happening at the moment. ‌• I don't like waking up early in weekdays. Anyway I will be sleeping in the morning on Sunday. ‌• You can find me in the cafeteria at 12 AM. I'll be having lunch. We use 'will be doing'(future continuous) to talk about something that will be in progress at around a time in the future. Check out the example below: Will be doing and will have done,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
27,Conjuctions,TEST YOURSELF Although(subordinating conjuction)my coursework seemed a lot (adverbial clause)I managed to finish it in two hours(main clause). ‌Although my coursework seemed a lot I managed to finish it in two hours. Some subordinate clauses can come in front of the main clause. ‌I couldn't attend the meeting (main clause)because (subordinating conjuction)my car got broken (adverbial clause)when(subordinating conjuction)I was coming(adverbial clause). I couldn't attend the meeting because my car got broken when I was coming. ‌My family moved to London (main clause) when (subordinating conjuction)I was 3 (adverbial clause). My family moved to London when I was 3 years old. ‌A complex sentence has a main vlause and one or more adverbial clauses. Advernials clauses usually come after the main clause. Complex sentences: and - but - or - nor - so - then - yet The common coordinating conjuctions are: ‌• It's raining outside so you should take an umbrella. ‌• I tried my best but couldn't pass the final. ‌• Ali grabbed a glass and pour some water in it. The clauses in a compound sentence are joined by co-ordinating conjunctions. ‌• (I rented a car) and (took my family to the picnic) then we had a BBQ ‌• (I rented a car) and (took my family to the picnic) Compound sentences: ‌• I am working at the moment. ‌• Andy went to the university. ‌• Michael was sleeping. Simple sentences: Conjunctions,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
28,PrepositionsPlace,TEST YOURSELF • Don't sit on the floor. It's too cold. You can sit on a chair instead.• I'm going to remove that clock on the wall.• There are no desserts on the menu. Study these examples: On ‌• I have been waiting for a bus at the bus stop.• Turn right at the end of the street then go straight on 100 meters.• She is at her office working extra hours.• You should write the date of today at the bottom of the page. Study these examples: At ‌• There are a lot of chickens in the cages/ in the room.• There are kids in the garden/ in the schoolyard.• When I went to Turkey I spent a couple of days in Istanbul.• My office is in the downtown • There are common pandoras living in the Mediterranean Sea. Study these examples: In In/at/on (place),android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
29,MustHaveTo,TEST YOURSELF • You don't have to wait on red if you want to turn right. • We don't need to wait until the evening to throw the trash. • You must wait on red. You musn't drive ahead on red.• We must take out the trash after 7 PM. We mustn't take it out before 7 PM. ‌Not required to do. Don't have to: ‌Not permitted or allowed. ‌Mustn't: ‌• You will have to take your passport you before your flight. • We had to come back and take our passports before our flight. • I had to park 500 meters away. There was nowhere to park around here. 'Have to' possesses past and future forms. ‌• I must work tomorrow. ‌• I must work now. We use 'must' to express future as well as present intention. But it can not be used to express past intention. ‌We often use 'must' for more personal opinions about what is necessary to do and ' have to ' for what somebody in authority has said it is necessary to do. ‌• I must leave home before 8 AM. / I have to leave home before 8 AM. We use ' must ' and ' have to ' to talk about obligation things that are neccesary to do. They are quite similar MUST HAVE TO,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
30,Passive1,TEST YOURSELF The passive is be(is/was are/were etc.) + the past participle (brought/grown/done etc.): • Telephone was invented by Alexander Graham Bell in 1876.• The Marriage of Figaro was composed by Mozart in 1786. • Eiffel Tower was built in 1887. The main topic of the sentence is not who did the action. ‌• My shoes was stolen yesterday. • A lot of coffee is produced in Brazil. We use the passive when we don't know or we are not interested in who does the action. PASSIVE VOICE(Simple/Past),android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
31,Emergency,null,android.widget.RelativeLayout android.widget.ExpandableListView
32,IfIDo,TEST YOURSELF Possible: 'I will run a marathon tomorrow if it doesn't rain.'(He might run the marathon.) Impossible: 'I'd run the marathon that day if it didn't rain.'(He can't run because of his age) Compare the first and second conditionals. The structure is usually if + past simple and would + infinitive. It's not important which clause comes first. ‌• If I had a million dollars I would buy a mansion. • If I could go back to past I'd be a nicer person. Second conditional: The second sonditional is used to talk about 'unreal' or impossible things. ‌‌• I'll clean my house if I find some time.• If I go to the beachI'll let you know.• I'll buy a car if I earn enough money. First conditional:We use the first conditional when we talk about real and possible situations. ‌• If you heat water it boils. • When the sun goes up it gets light.• The TV turns on if you push that button. Zero conditional: We use the zero conditional to talk about things that are always true. CONDITIONALS,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
33,QuestionTags,TEST YOURSELF ‌• ‌• I am starting the game aren't I? We use 'aren't I' instead of the more logical 'amn't I'. ‌• Mark can do 100 push ups at once can't he? • You can't recognize when you see her can you? ‌The question tag refers to the subject of the main sentence. ‌• They told us to wait for an hour didn't they? ‌If there is an auxiliary a modal verb or the verb to be in the main clause we use that in the question tag. ‌• I think he deserves to work for a better company don't you? ‌If there is another main verb we use do in the correct form. ‌• You are still at home aren't you? ‌• You are not ill are you? ‌• Carolina isn't working nowadays is she? If the main part is negative we usually add a positive tag. ‌• You are staying here tonight aren't you? ‌• It's time to leave isn't it? We add a clause in the form of a question at the end of a sentence. If the main part of the sentence is positive we usually add a negative question tag. We add question tags to the end of statements to turn them into questions. They are used in spoken language especially when we want to check something is true or invite people to agree with us. QUESTION TAGS,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
34,Invitations,Test yourself ‌• Can I borrow your pen? • Would you get line please? People are waiting for their turn in the line.• Can I have the sugar please?• Student: 'Can I go to the bathroom?' Teacher: 'Sure.' We also use them to make requests or ask permission to do something. ‌• Could you help me lift this bag? • Would you like some coffee?• Would you like to join us for dinner?• A: 'Can I help you?' B:'YesI am looking for a library.'• A: 'Could you do me a favor?' B:'Sure.' A:'Could you keep the door open for me?' ‌• Can I get your phone number? We use 'can''could' and 'would' to offer to do things for people or to invite them to do something. CAN COULD AND WOULD FOR INVITATIONS OFFERS REQUESTS AND PERMISSION,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
35,CountableUncountable,TEST YOURSELF • There is a lot of work but there isn't much time. • Mothers have a lot of patience. • There are a lot of cherries but there aren't many strawberries. • We have a lot of chairs in our house. Notice that we don't usually use 'much' or 'many' in positive sentences. We use 'a lot of'. • There are a lot of people in the theater hall. • There is a lot of milk in your coffee . A lot of can be used with both countable and uncountable nouns. Other expressions of quantity • Is there any water?•How much salt is there? In questions we can use any or how much • There is some sugar in my tea. Uncountable nouns have no plural. The verb form is singular and we use 'some' Uncountable nouns • There is a car in the parking lot. • There are some books on the shelf.For positive sentences we can use a/an or any (with a plural verb form)• Is there a pen in your bag?• Are there any desks in the classroom?• How many trees are there? In questions we use a/an any or how many. Countable nouns Some nouns in English are countable. We can use them in singular and plural forms. Some are uncountable. They only have one form. COUNTABLE AND UNCOUNTABLE,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
36,Comparative,TEST YOURSELF ‌• Mount Everest is the highest mountain in the world.• Marie was the most successful student in the university.• Venus is the closest planet to the Earth. We use the superlative for comparing one person or thing with every other member of their group. Superlative adjectives ‌• Metro fare in Chicago is more or less same as the bus fare.• Our director is exactly thoughtful as a close friend. ‌No difference- exactly more or less ‌• Mrs. Hart lived a bit longer than Mr. Hart • Rainfall in this year is slightly less than the last year.• The weather in Milwaukee is not much colder than Chicago. A small difference - slightly a little a bit not much ‌• Mustapha's grades are much higher than yours. • It won't take you longer than 5 minutes by walking.• The salary they offered is far lower than I expected. We can modify comparative adjectives to show that there is a big difference between things. A big difference - much a lot far Modifying comparisons ‌• I have the same shoes as you have. ‌• Physics is similar to mathematics. ‌• Driving a car is very different from driving a truck. It's easier. We can also expressions like 'different from''similar to' and 'the same as'. ‌• My dad is not as strong as he used to be. ‌• Julia isn't as tall as you. or we use (not) as (adjective) as ‌• Pizza is more delicious than hamburger. ‌• Josh is faster than David. When we want to talk about similarities and differences we can use adjectives in their comparative forms Comparative and Superlative Adjectives,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView android.support.design.widget.AppBarLayout android.support.v7.widget.Toolbar
37,PresentTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS ? (does/Where/brother/your/work) ? (Which/support/you/do/team) ? (often/you/do/How/play/soccer) Ask the questions: (it/take) you? How long It(take) me an hour to get to school. What time(the banks/close) in Wisconsin? (not/drink) coffee very often. Jane Put the verb in the correct form The World Cup gamesevery four years. in mansions. Rich people many diseases. Smoking at 9 P.M. everyday. and The fitness center at 9 o'clock. coke. I never Example: John speaks Spanish very well. cause(s) close(s) drink(s) live(s) open(s) take(s) place Complete the sentence(s) using one of the following: EXERCISES,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.view.View android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
38,ContTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS . (not/working)I am looking for a job. EMMA: Well actually I HARRY: Yes I am. What about you? (you/enjoy)it? EMMA: Sounds nice! (train) to be a shop manager. HARRY: I (you/do) these days? EMMA: Hi Harry! Good to see you! What Read this conversation between Emma and Harry. Complete their conversation. (learning)Spanish. I want to have a secondary language so I They (speaking) to each other. Liz and Whitney have fought in a party. (eating) a foodlong sandwich. Joe's so hungry now. He Rachel (go) out tonight. She is sick. Example: I'm getting (get) ready to leave here. I have a meeting. Fill in the blanks with the verbs in brackets. Not all the sentences are positive. to travel. I'm tired of staying home. From next summer I Are you on the way Ben? Yes I in a hotel. There is no bus going to my city after this moment. We heavy. Will you help me? It Do you know where I can find her? for Caroline. I Example: I'm working hard today I have a lot to do. stay try start get work look make come happen Fill in the blanks with the following verbs: PRESENT CONTINUOUS TEST,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
39,PastTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS ? (meet anybody interesting?) ? (how long/stay there?) ? (where/go?) Caroll has just come back from holiday. You ask him about it type your questions. her arm. and she while cleaning Lindsay Barcelona and Arsenal played a match yesterday. Barcelona is the best club of the world. Theythe game. I was kind of sleepy. Icoffee my guitar. I couldn't afford to pay the rent so I me.' 'How did you learn English?' 'My brother Example: Manco made 16 albums of music. drink fall hurt sell teach win Put one of these verbs in each sentence: out last evening Mary at 4 P.M She at 8 o'clock She an hour to get to work. She a quick breakfast. She She got up at 6 o'clock. Yesterday was a normal working day for Mary. Write what she did or didn't do yesterday. Read what Mary says about a typical work day: EXERCISES,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
40,PastContTest,GO TO THE UNIT PAGE CHECK YOUR ANSWERS . (not/look) while I (take) a selfie with me Jack (you/do) this time yesterday? 'I was studying maths.' What Emma was waiting (wait) for me when I arrived(arrive). Put the verb in the correct form past continuous or past simple. (wait) for our flights. (have) a chat while we (go) to London. We I (meet) John and Andy at the airport last week. They (look) the other way. (not/see) me. She I saw (see) Amanda in town yesterday but she Put the verb in the correct form past continuous or past simple. (leave) the party when we arrived. Josh .(watch) The video was on but nobody (wait) in the line. They saw a brawl while they (sleep) My cellphone rang while I Example: Jack cut his finger when he was making a salad. Complete the sentences using the words in brackets. EXERCISES,android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.view.View android.view.View android.widget.EditText android.widget.TextView android.widget.EditText android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.AdView
