id,label,text,view
20,Activity9,�IComfrey is yet another very effective herbal remedy for curing the prob Anemia Care Foods & Diet Tips Comfrey ��Yellow Dock has been used by many herbalists since ancient times to treat Anemia. Iron and Bioflavonoids are the main components of Anemia Care Foods & Diet Tips Yellow Dock ��Dandelion roots are very useful and valuable herbal remedy for treating people suffering from Anemia. Dandelion is a very good source of vitamin B a Anemia Care Foods & Diet Tips Dandelion �"Burdock is yet another very effe Anemia Care Foods & Diet Tips Burdock ��Dong Quai is a very famous herb used by Chinese to treat the condition of Anemia and its related symptoms. Dong Quai is a rich source of cobalt which helps in increasing the hem Anemia Care Foods & Diet Tips Dong Quai �Ironweed is y Anemia Care Foods & Diet Tips Ironweed �gAmla has been used traditionally since ancient times by Indian people for preventing and curing Anemi Anemia Care Foods & Diet Tips Amla �iAloe Vera is a very useful herb for treating Anemia. This herb has been used since centuries to treat a Anemia Care Foods & Diet Tips Aloe Vera ��Note: - Always take herbs and herbal supplements under supervision of physician or health care provider so as to avoid any harming Important Herbs for Anemia,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.TextView com.google.android.gms.ads.NativeExpressAdView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView com.google.android.gms.ads.NativeExpressAdView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView
21,Activity7,Anemia Care Foods & Diet Tips ��Foods that should be avoided by those with anemia are those that interfere with the absorption of iron or cause iron depletion. They include drinks such as coffee and tea and foods such as bran egg whites white bread sugar and dessert Foods to Avoid : ��Do not consume iron supplements along with calcium supplements and antibiotics.It can be consumed along with multivitamins. Such as Vitamin BC. It is good to consume iron tablets with fruit juices Such as orange juice etc for the better absorptio Drug Instructions : • Beans • Sunflower seeds • Soybeans • Brown rice • Whole wheat Other foods that are rich in iron include : • Beetroots • Carrots • Squash • Green onions • Spinach Vegetables that form part of an anemia diet include : • Apricots • Dark grapes • Pears • Apples • Bananas Fruits that should form part of an anemia diet include : ��Foods to eat in an anemia diet should include fruits vegetables herbs seeds nuts and meat that are rich in iron vitamin B12 folic acid and vitamin Foods to Include : �YThe first five days of a special diet for anemic patients should be devoted exclusivel Diet Chart for Anemic Patient : ��Anemia is caused by low levels of hemoglobin in the blood which is in turn caused by low levels of iron or vitamin B12 in the body. Refined foods such as white bread sugar and desserts can deplete the body of iron unless iron rich f Anemia Diet : Anemia Diet,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView com.google.android.gms.ads.NativeExpressAdView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.google.android.gms.ads.NativeExpressAdView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.TextView
22,SEND,null,null
23,How_can_order_dietchart,Our Dietician review your details and prepare diet chart for you. Step 3 Send Your Token's Order ID to us by Tapping following Button Step 2 You Purchase Diet Chart Token Step 1 How It Works ?,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.view.View android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.view.View android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.view.View android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
24,DisplayActivity,* Remember there is no easy way to lose weight so set a goal and encourage yourself.* Generally obese people are more prone to be attacked by serious diseases like BP cardiac problems diabetes etc so get your health check up done to figure out if everything else is well with you.* Strictly follow no fat and very low calorie diet plan.* Exercise is must though it is very difficult to move your body in particular manner because of excess fat but once you start doing it your body itself become habitual to it. So do workout daily.* No sugar and very low salt is recommended.* Try to consume only heart healthy oils e.g. omega 3 MUFA & PUFA rich oils.* Drink lots and lots of liquids including water tender coconut water lime water etc.* Eat raw boiled or baked vegetables; add more of leafy vegetables beans broccoli etc in your diet.* Include apple oranges papaya melons and guava in your diet.* Minimize the amount of salt intake to enhance the taste of food use roasted cumin seed powder black pepper powder lemon juice mint and other herbs.* A strict no to all junk food bottled and packaged drinks & beverages shakes sauces refined wheat flour preparations chips chocolates pickles sweets.* Use wholegrain pulses and cereals. Tips For You Should Be Done Under Adult SuperVision Should Be Done Under Adult SuperVision Should Be Done Under Adult SuperVision Should Be Done Under Adult SuperVision Should Be Done Under Adult SuperVision Should Be Done Under Adult SuperVision Your BMI should be: Your current BMI is your ideal weight should be lb) kg ( inch)and age ).cm ( lbs).As per your height Your current weight is ft kg ( and Gender ( Underweight Ideal Weight BMI Calculator,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.view.View android.widget.Button android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
25,TechnicianActivity,Validate Key Enter key Unlock Enter Tech Support Code This section is Troubleshooting purposes only. Enter Code that you received from our support team Anemia Care Foods & Diet Tips,android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.EditText android.widget.LinearLayout android.widget.Button android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.TextView
26,How_it_works,Our Dietician review your details and revert with diet charts and tips for you. Step 3 Send Your Token's Order ID to us by Tapping following Button Step 2 You Purchase Dietician Token Step 1 How It Works ?,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.view.View android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.view.View android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.view.View android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
27,DietPlan,� • Apples • Banana • Almonds • Carrots • Mangoes • Red meats • Poultry • Fennel • Sunflower seeds • Flax seeds • Red Grapes • Strawberries • Raisins • prunes • Peaches Foods to Eat PRO Features �� Sun Salutation:Sun Salutation not only stretches your spine and joints but also works to regulate your breathing calm your mind and energize your body. Stick Pose:This pose is believed to increase the height of the user. This yoga is good Yoga Poses forHealing Anemia PRO Features �• Eat a Healthy Diet that Includes Good Sources of Iron. • Include vitamin C rich foods and drinks in your diet to increase the absorption of iron. • Never eat calcium rich foods along with iron rich ones as calcium interferes w Tips to Prevent Anemia PRO Features • Beans and amaranth mix Pulse• Broccoli and cottage cheese vegetable• Yogurt (curd)• Chapatti • Tomato rice • Lemonade• Green gram sprouts with chopped tomatoes and onionsOR • Bulgur wheat pancakes ��• Chapattis made from coarse flour• Mixed whole Pulse• Rice cooked• Fenugreek potato vegetable• Salad (lettuce tomato onion lemon)• Pome • Dried fruits and Nuts• Carrot beetroot & tomato Soup �� • Orange Juice with vegetable rice flakes(poha) OR • Stewed Prunes • Fortified cereal with Milk OR • Multigrain bread toast with tomato & spinach spread • Mix Diet plan for Patient having Anemia PRO Features �/ Iron inhibitors or foods Foods to Avoid PRO Features �{• Anemia caused by blood loss. • Anemia caused by decreased or faulty red blood cell production Causes of Anemia PRO Features �AppleApple can Home Remedies for Anemia PRO Features �{• A diet lacking in certain vitaminsA diet consistently low in iron vitamin B-12 and folic acid inc Risk Factors ofAnemia PRO Features,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
28,WeekDietPlan,Day 7 Day 6 Day 5 Day 4 Day 3 Day 2 Day 1 7 Days Diet Plan for Anemia Patient,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
29,Days,Honey milk shake • Grilled pork chop • Baked sweet potato and broccoli with lemon juice • Plain rice • Yogurt Lettuce tomato and apple salad • Chicken and broccoli rice • Pomegranate yogurt • Salad Chicken and cheese multigrain bread rolls • Iron fortified oatmeal porridge with chopped walnuts & dried raisins or cranberries • Banana Day 6 7 Days Diet Plan for Anemia Patient,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.ImageView
30,Welcome_screen,��<small>If you do not agree to our <font color=#0000ff><a href=http://www.recoverybull.com/recoverybull/privacy.html>Privacy Policy</a></small><small>Tap </sma Anemia Care Foods & Diet Tips,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView
