id,label,text,view
25,IRRemoteControlActivity_Fan,Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL Mode VOL VOL Fan VOL Custom List Input Reconnecting to the Internet Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL Mode VOL VOL Fan VOL Custom List Input Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.view.View android.widget.ImageButton android.view.View android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.ImageButton android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.view.View android.widget.ImageButton android.view.View android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.Button android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.ImageButton android.widget.Button android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView
26,IRRemoteControlActivity_DVD,Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL Custom List Eject Reconnecting to the Internet Long press to edit the content of the self-created button. ��Press the “+” on the App and you can start key-by-key learning when the IR Hub shows breathing red light. Press the button on remote control to create a VOL Custom List Eject Reconnecting to the Internet Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.RelativeLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.GridView android.widget.TextView android.widget.ImageView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.RelativeLayout android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.ImageButton android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.LinearLayout android.widget.ImageButton android.widget.LinearLayout android.widget.TextView android.widget.ImageButton android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
27,IRRemoteControlActivity,Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
28,EditKeyActivity,Done Send Signal Re-recording Button input Done Send Signal Re-recording Button input Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView com.asus.zhenaudi.component.ImageButtonEx com.asus.zhenaudi.component.ImageButtonEx android.widget.ImageView android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView com.asus.zhenaudi.component.ImageButtonEx com.asus.zhenaudi.component.ImageButtonEx android.widget.ImageView android.widget.EditText android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
29,HomeActionsInSceneActivity,targetAction Living Room Device Name TimerDevice Living Room Device Name targetAction Living Room Device Name TimerDevice Living Room Device Name Please press "+" to create Home Action list. Please press "+" to create Home Action list. Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
30,SeletctHomeActionsActivity,OK Cancel Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet OK Cancel targetAction Living Room Device Name TimerDevice Living Room Device Name targetAction Living Room Device Name TimerDevice Living Room Device Name,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.CheckBox android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.CheckBox android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
31,HomeActionMainSwitchDetailActivity,OK Cancel targetAction Living Room Device Name TimerDevice Living Room Device Name targetAction Living Room Device Name TimerDevice Living Room Device Name Select Home Action Living Room UnKnow Select Door Lock OK Cancel Select Home Action Living Room Device Name Select Door Lock Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.RelativeLayout android.widget.CheckBox android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout android.widget.CheckBox android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.CheckBox android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.view.View android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.CheckBox android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
32,RootAccessActivity,Member Place Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet Member Place,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.RadioGroup com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.RadioGroup com.asus.zhenaudi.component.RadioButtonEx com.asus.zhenaudi.component.RadioButtonEx
33,SceneListDeviceActivity,Device name Device name Device Edit Home action Scene Photo Scene Name Device Edit Home action Scene Photo Scene Name Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.Spinner android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.Spinner android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.view.View android.widget.TextView android.view.View android.widget.ImageView android.widget.TextView android.view.View android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.view.View android.widget.TextView android.view.View android.widget.ImageView android.widget.TextView android.view.View android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
34,AgainSocketConnectActivity,Large Text Stop Start,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.Button android.widget.Button
35,HistoryDetailActivity,Motion detection is triggered Kitchen 09:10 2016/02/05 Motion detection is triggered Kitchen 09:10 2016/02/05 Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
36,MoveDeviceToPlaceActivity,Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout
37,AboutActivity,Done I agree to ASUS “Terms of use” and “Privacy policy” Privacy policy ON SubTitleText TitleText SubTitleText TitleText ON SubTitleText TitleText TitleText SubTitleText TitleText TitleText SubTitleText TitleText ON SubTitleText TitleText SubTitleText TitleText ON SubTitleText TitleText TitleText SubTitleText TitleText TitleText SubTitleText TitleText Done I agree to ASUS “Terms of use” and “Privacy policy” Privacy policy Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.asus.zhenaudi.component.ImageButtonEx android.widget.CheckBox android.widget.TextView android.webkit.WebView android.widget.ListView android.widget.RelativeLayout android.view.View android.view.View com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.view.View com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.SeekBar android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.view.View com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.view.View com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.SeekBar android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.asus.zhenaudi.component.ImageButtonEx android.widget.CheckBox android.widget.TextView android.webkit.WebView android.widget.ListView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
38,NotificationActivity,Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet ON SubTitleText TitleText SubTitleText TitleText ON SubTitleText TitleText TitleText SubTitleText TitleText TitleText SubTitleText TitleText ON SubTitleText TitleText SubTitleText TitleText ON SubTitleText TitleText TitleText SubTitleText TitleText TitleText SubTitleText TitleText,android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ListView android.widget.RelativeLayout android.view.View android.view.View com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.view.View com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.SeekBar android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.view.View com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.view.View com.asus.zhenaudi.component.JsSwitch android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.SeekBar android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
39,ChangePasswordActivity,Confirm Password or new passowrd didn't matchplease confirm this. Forget password? Confirm new password New password (4-6 numeric characters) Old password This password be used in "Connecting Gateway" "Administrator" and "Factory Reset" Confirm Password or new passowrd didn't matchplease confirm this. Forget password? Confirm new password New password (4-6 numeric characters) Old password This password be used in "Connecting Gateway" "Administrator" and "Factory Reset" Done Cancel Done Cancel Log out APP Home control Reconnecting to the Internet,android.widget.LinearLayout com.asus.zhenaudi.component.ImageButtonEx android.widget.TextView android.widget.TextView android.widget.EditText android.widget.EditText android.widget.EditText android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout com.asus.zhenaudi.component.ImageButtonEx android.widget.TextView android.widget.TextView android.widget.EditText android.widget.EditText android.widget.EditText android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.FrameLayout android.widget.LinearLayout android.widget.Button android.widget.Button android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.FrameLayout android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.ImageView
