id,label,text,view
27,Immuno,Used to evaluate immune system by identifying the specific cells involved in the immune response. Valuable in diagnosis of lymphocytic leukemia lymphoma and immunodeficiency diseases including acquired immunodeficiency syndrome and in the assessment of patient response to chemotherapy and radiation. T and B cell lymphocyte surface markers: ■ Percent T cells (CD2) 60 – 88% ■ Percent helper cells (CD4) 34 – 67% ■ Percent suppressor cells (CD8) 10 – 42% ■ Percent B cells (CD19) 3 – 21%Absolute counts: ■ Lymphocytes 0.66 – 4.60 thou/mL ■ T cells 644 – 2201 cells/mL ■ Helper cells 493 – 1191 cells/mL ■ Suppressor T cells 182 – 785 cells/mL ■ B cells 92 – 392 cells/mL ■ Lymphocyte ratio: TH/TS ratio > 1 T and B cell lymphocyte surface markersT-helper/T-suppressor ratio Present in normal patients and more common as ↑ age. RA: ↑↑ initial titer → ↓prognosis ↑likelihood of being positive the longer pt. has disease Also: Autoimmune disease (e.g. Sjögren’s poly/dermatomyositis SLE scleroderma cryoglobulinemia MCTD) some infections (e.g. bacterial endocarditis osteomyelitis TB syphilis hepatitis EBV) and other disease (e.g. diffuse IPF cirrhosis primary biliary cirrhosis sarcoidosis) Negativeor less than 40 IU/mL Rheumatoid factor These abnormal proteins may be associated with myeloma lymphoma polycythemia vera and SLE. Negative Pyroglobulin test Positive results help diagnose Lyme disease. False positive may occur with high rheumatoid factor titers or syphilis. Positive ELISA confirmed by Western blot test. Negative ≤1:256by indirect fluorescent antibody method; nonreactive by ELISA Lyme disease titer Positive monospot and monotest are presumptive positive EBV IgM and IgG indicate acute and recent or past infection respectively. Negative Infectious mononucleosis tests(monospot monotest heterophileantigen test Epstein-Barr virus (EBV)antiviral capsid antigen IgM and IgG) Positive in hepatitis C infection can be quantitative. Negative Hepatitis C virus RNA Positive in exposure to hepatitis C virus; may indicate acute chronic or cleared infection. Negative Hepatitis C virus antibodies Positive if previous exposure and immunity to hepatitis B. Negative Hepatitis B surface antibody (HBsAb) Positive in acute-stage hepatitis B. Negative Hepatitis B surface antigen (HBsAg) Positive if previous exposure and immunity to hepatitis A. Negative Hepatitis A virus antibodiesIgG (HAVAb/IgG) Positive in acute-stage hepatitis A; develops early in disease. Negative Hepatitis A virus antibodiesIgM (HAVAb/IgM) Differentiation of acute from chronic or old infection. Negative: ≤1:20or ≤1:20 for each individual test Epstein-Barr virus serology (viral capsid antigen IgG and IgM early antigen IgG and nuclear antigen IgG) Positive >1:20 usually indicates acute infection. Repeat specimen in 1–2 weeks for equivocal result. Negative: ≤0:79Equivocal: 0:80 – 1.20 Cytomegalovirus antibodies (CMV IgM) Positive >1:0 unit/mL if exposed to CMV at anytime. Acute and convalescent specimens can help identify acute infection. Negative ≤0.9 units/mL Cytomegalovirus antibodies (CMV IgG) Increase indicates active inflammation. ≤0.8 mg/dL C-reactive protein Increased in mycoplasma pneumonia viral illness mononucleosis multiple myeloma scleroderma. Negative or ≤1:32 Cold agglutinins The repeatedly high incidence of this antigen in cancers of the colon rectum pancreas and stomach suggests that CEA levels may be useful in the therapeutic monitoring of these conditions but it is not a screening test. 0 – 2.5 μg/L (nonsmoker)0 – 5/μg/L (smoker) Carcinoembryonic antigen (CEA) Increased in colon upper gastrointestinal (GI) ovarian and other gynecologic cancers: pregnancy peritonitis. 0 – 35 IU/mL CA 125 Increased in pancreatic hepatobiliary gastric and colorectal cancer gallstones. ≤37 IU/mL CA 19-9 tumor marker Increased in metastatic breast cancer. ≤30 IU/mL CA 15-3 tumor marker Presence and concentration is important in evaluation and treatment of various thyroid disorders such as Hashimoto’s thyroiditis and Graves’ disease. May indicate previous antoimmune disorders. ≤1:100 titer by gelatinor hemagglutination Antithyroglobulin and antimicrosomal antibodies SS-A antibodies are found in Sjögren’s syndrome alone or associated with lupus. SS-B antibodies are associated with primary Sjögren’s syndrome. Negative Anti-SS-A/anti-SS-B antibody Diagnostic of liver and bile duct autoimmune diseases. Negative / 1:20 or less Anti-Smooth Muscle Antibody Highly diagnostic of SLE. Negative Anti-Smith antibody Highly diagnostic for scleroderma. Negative Antiscleroderma antibody Helpful in differential diagnosis of systemic rheumatic disease. Negative Antiribonucleoprotein antibody Helpful in diagnosing chronic gastric disease and differentiating autoimmune pernicious anemia from other megaloblastic anemias. Negative Anti-parietal cell antibody Primary sclerosing cholangitis primary biliary cirrhosis autoimmune hepatitis SLE RA Negative Anti–Neutrophil Atypical (x–ANCA) Strong association: Crescentic glomerulonephritis. Moderate association: Polyarteritis nodosa Churg–Strauss vasculitis. Weak association: Wegener’s granulomatosis. Other possible: Henoch–Schönlein purpura temporal arteritis Negative Anti–Neutrophil Perinuclear (p–ANCA) Reference values apply to all ages. Evaluating patients suspected of having Wegener granulomatosis (WG). May be useful to follow treatment response or to monitor disease activity in patients with myeloperoxidase antibodies. Since it is often impossible to distinguish between WG and other forms of vasculitis on the basis of clinical signs and symptoms tests for PR3 ANCA should be employed with other serologic tests in the initial diagnostic evaluation of patients with clinical features of vasculitis (eg VASC / Antineutrophil Cytoplasmic Antibodies Vasculitis Panel Serum). ≤0.4 U (negative); 0.4-0.9 U (equivocal); >1.0 U (positive) Proteinase 3 Antibodies (PR3) Strong association: Wegener’s granulomatosis Moderate association: Crescentic glomerulonephritis. Weak association: Polyarteritis nodosa Negative Anti–Neutrophil Cytoplasmic (C–ANCA) Increased in SLE chronic hepatitis scleroderma leukemia and mononucleosis. Negative ≤1:40 Antinuclear antibody Helpful in determining the best therapeutic agent in diabetics and the cause of allergic manifestations. Also used to identify insulin resistance. ≤3% binding of labeled beef and pork insulinby patient’s serum; or ≤9 mIU/L Anti-insulin antibody Primarily used in the differential diagnosis of glomerular nephritis induced by antiglomerular basement membrane antibodies from other types of glomerular nephritis. Negative or less than 5εUL Antiglomerular base membrane antibody Valuable in supporting diagnosis or monitoring disease activity and prognosis of systemic lupus erythematosus (SLE). ≤ 70 U by ELISA≤ 1:20 by indirect fluorescence Anti-ds-DNA antibody Considered to be diagnostic for myasthenia gravis in patients with symptoms. Negative or ≤ 0.03 nmol/L Acetylcholine receptor binding antibody Note: Normal value ranges may vary slightly among different laboratories. Immunodiagnostic Test,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
28,BacCulture,Bacterial Culture,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
29,ECG4,ECG IV Heart Blocks,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
30,Ham,Ham's Test for PNH,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
31,GCS,Glasgow Coma Scale,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
32,Snakebit,Venomous Snakes in the U.S.,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
33,AAcids,Amino Acid Screen Blood,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
34,SAP,Strept. Antibodies Profile,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
35,Tubes,Blood Collection Tubes,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
36,CBC,Complete Blood Count (CBC),android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
37,Hormones,View Thyroid Function Tests Thyroid hormones profile 20 - 70mL Eq/L 20 - 70µl Eq/mL PTH 410 - 1760ng/L 410 - 1760pg/mL C-terminal 230 - 630ng/L 236 - 630pg/mL N-terminal Parathyroid Hormone Assay 0.7 – 2.8nmol/L 20 – 80ng/dL ♀ 18.3 – 41.8nmol/L 240 – 1200ng/dL ♂ Testosterone (RIA) 0-8 yrs7 - 110 ng/mL9-10 yrs39 - 186 ng/mL11-13 yrs66 - 215 ng/mL14-16 yrs96 - 256 ng/mLAdults42 - 110 ng/mL 0-8 yrs7 - 110 ng/mL9-10 yrs39 - 186 ng/mL11-13 yrs66 - 215 ng/mL14-16 yrs96 - 256 ng/mLAdults42 - 110 ng/mL ♀ 0-8 yrs4 - 87 ng/mL9-10 yrs26 - 98 ng/mL11-13 yrs44 - 207 ng/mL14-16 yrs48 - 255 ng/mLAdults42 - 110 ng/mL 0-8 yrs4 - 87 ng/mL9-10 yrs26 - 98 ng/mL11-13 yrs44 - 207 ng/mL14-16 yrs48 - 255 ng/mLAdults42 - 110 ng/mL ♂ Somatomedin-C 4 – 30μg/L 4 – 30ng/mL Prolactin Follicular phase:~2.5 nmol/LLuteal phase:31.8 – 63.6nmol/LEnd of cycle:≤3 nmol/LPregnant:Up to160 nmol/L(in 20 weeks) Follicular phase:~0.8 ng/mLLuteal phase:10 – 20ng/mLEnd of cycle:≤1 ng/mLPregnant:Up to50 ng/mL(in 20 weeks) ♀ Progesterone 10 – 65ng/L 10 – 65pg/mL Parathyroid hormone Follicular phase:1.9 – 12.5U/LMidcycle:8.7 – 76.3U/L Follicular phase:1.9 – 12.5mU/mLMidcycle:8.7 – 76.3mU/mL ♀ 1.5 – 9.3U/L 1.5 – 9.3mU/mL ♂ Luteinizing hormone 0.2 – 1μg/L 5 – 25μU/mL Insulin (RIA) ≤ 3.0nmol/L ≤ 1.0ng/mL Children 0.6 – 9.0nmol/L 0.2 – 3.0ng/mL ♀ 1.5 – 6.0nmol/L 0.5 – 2.0ng/mL ♂ 17 Hydroxy-progesterone 0 – 18μg/L 0 – 18ng/mL ♀ 0.4 μg/L 0 – 4ng/mL ♂ Growth hormone Before puberty0 - 4.0IU/LPuberty0.3 - 10.0IU/LFollicular phase1.4–9.9IU/LOvulatory peak6.2–17.2IU/LLuteal phase1.1–9.2IU/LPost-menopausal25.8 - 134.8IU/L Before puberty0 - 4.0mIU/mlPuberty0.3 - 10.0mIU/mlFollicular phase1.4–9.9mIU/mLOvulatory peak6.2–17.2mIU/mLLuteal phase1.1–9.2mIU/mLPost-menopausal25.8 - 134.8mIU/ml ♀ Before puberty0 - 5.0IU/LPuberty0.3 - 10.0IU/LAdult1.5 - 12.4IU/L Before puberty0 - 5.0mIU/mlPuberty0.3 - 10.0mIU/mlAdult1.5 - 12.4mIU/ml ♂ Follicle-stimulating Hormone Day 1–10:15.9 – 66.6pmol/LDay 11–20:27.8 – 72.5pmol/LDay 21–30:48.1 – 74pmol/L Day 1–10:4.3 – 18ng/dLDay 11–20:7.5 – 19.6ng/dLDay 21–30:13 – 20ng/dL ♀ 9.3 – 27.8pmol/L 2.5 – 7.5ng/dL ♂ Estrone --Cycle Days--Day 1–10:61 – 394ng/LDay 11–20:122 – 437ng/LDay 21–30:156 – 350ng/L --Cycle Days--Day 1–10:61 – 394pg/mLDay 11–20:122 – 437pg/mLDay 21–30:156 – 350pg/mL ♀ 40 – 115ng/L 40 – 115pg/mL ♂ Estrogens total Nonpregnant≤ 1.75nmol/L---Pregnant---1st trim.Up to 3.5nmol/L2nd trim.2.8 – 24.3nmol/L3rd trim.17.4 – 86.8nmol/L Nonpregnant≤ 0.5ng/mL---Pregnant---1st trim.Up to 1ng/mL2nd trim.0.8 – 7ng/mL3rd trim.5 – 25ng/mL ♀ Estriol Follicular:37 – 370pmol/LMidcycle:367 – 1835pmol/LLuteal:184 – 881pmol/L Follicular:10 – 90pg/mLMidcycle:100 – 500pg/mLLuteal:50 – 240pg/mLFollicular phase:2 – 20pg/mLLuteal phase:10 - 30ng/dLPostmenop-l:1 – 5ng/dL ♀ 0.5 – 5ng/dL 0.5 – 5ng/dL ♂ Estradiol nonedetectable nonedetectable ♀ 1.72 – 7.22nmol/L 50 – 210ng/dL ♂ Dihydrotestosterone 0 – 5IU/L 0 – 5IU/L Chorionic gonadotropin 200 - 800ng/L 200 - 800pg/mL Elders ≤ 300ng/L ≤ 300pg/mL Adult Gastrin 2 - 18µg/dL 2 - 18µg/dL 4:00 PM 6 - 26µg/dL 6 - 26µg/dL 8:00 AM Cortisol Suppression > 20ng/dL > 20ng/dL Peak > 7ng/dL > 7ng/dL Rise Cortisol Stimulation ≤ 0.029μmol/L 1 μg/dL 11-Deoxy- cortisol 83 – 442nmol/L 3 – 16μg/dL 4:00 PM 138 – 690nmol/L 5 – 25μg/dL 8:00 AM Cortisol ≤ 935pmol/L ≤ 143pg/mL Dopamine ≤ 2360pmol/L ≤ 400pg/mL Nor- epinephrine ≤ 540pmol/L ≤ 100pg/mL Epinephrine SI CU Parameter Catecholamines ≤ 1.5mg/L 1 – 5pg/mL Antidiuretic Hormone 0.6 - 3µg/mL 0.6 - 3µg/mL ♀ Androstanedione 5.54 – 22.16nmol/L 200 – 800ng/dL Adrenal vein 0.14 – 0.90nmol/L 5 – 30ng/dL Upright: 0.08 – 0.30nmol/L 3 – 10ng/dL Supine: Aldosterone SI CU Parameter Note: Normal value ranges may vary slightly among different laboratories. Hormonal Profile,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
38,TRD,Hypo/Hyper-thyroidism,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
39,UnitConv,Unit Conversion,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
40,Sputum,Sputum basic,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
41,WaterSalt,Water-Salt Balance Disorders,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
42,IV,IV Solutions,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
43,PedCBC,Pediatric CBC,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
44,TM,0 – 50 ng/mL (0 – 50 μg/L SI units) Thyroglobulin (Tg) less 4 ng/mL (less 4 μg/L SI units) Prostate-Specific Antigen (PSA) Nonpregnant:less 5.0 IU/L (less 5.0 mIU/mL SI units) ♀ : less 5.0 IU/L (less 5.0 mIU/mL SI units) ♂ Human Chorionic Gonadotropin (HCG) : less 35 pg/mL (less 35 ng/L) ♀ : less 110 pg/mL (less 110 ng/L) ♂ Postpentagastrin injection (at 0.5 mcg/kg) : less 130 pg/mL (less 130 ng/L) ♀ : less 190 pg/mL (less 190 ng/L) ♂ Postcalcium infusion (at 2.4 mg/kg) : less 14 pg/mL (less 14 ng/L) ♀ : less 19 pg/mL (less 19 ng/L) ♂ Basal Calcitonin (Thyrocalcitonin) less 35kU/L less 35U/mL CA 125 less 38kU/L less 38U/mL CA 27-29 less 37kU/L less 37U/mL CA 19-9 less 22kU/L less 22U/mL CA 15-3 SI Units CU Test Cancer Antigen Nonsmoker: less 3 ng/mL (less 3 mcg/L SI)Smoker: less 5 ng/mL (less 5 mcg/L SI units) Carcinoembryonic Antigen (CEA) Normal BRCA genes BRCA 1/2 less 40 ng/mL (less 40 mg/L SI units)Pregnant ♀: Normal values based on gestational age. Alpha-Fetoprotein (AFP) 2.2 – 10.5 U/L (37 – 175 nkat/L SI units) Acid Phosphatase (PAP) Note: Normal value ranges may vary slightly among different laboratories. Tumor Markers,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
45,Nutrition,Nutritional Status,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
46,IMMG,Immunoglobulins,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
47,PhysioEq,Equations in Physiology,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
