id,label,text,view
56,Grade4_Minus,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question TextView Back Review Problem Results Exit game Proceed to next level You got 5/5 0 click me = - 5 5 5 GO! Set Ready 10 Grade 4Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
57,G4lvl1,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
58,G4lvl2,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
59,G4lvl1v2,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
60,G4lvl2v2,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the troll by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
61,G4lvl1v3,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
62,G4lvl2v3,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
63,Grade5_InsADD,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the troll by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
64,Grade5_Addition,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 = + 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 5Level 1,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
65,Grade5_InsTIMES,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
66,Grade5_Times,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 = X 10 10 10 GO! Set Ready 10 Grade 5Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
67,Grade5_InsSUB,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
68,Grade5_Minus,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = - Grade 5Level 1 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
69,Grade5_InsDIVIDE,No Yes Do you want to quit? Start brybrybry Defeat all monsters by answering the problems correctly 'Click on the rocket with the correct answer' 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
70,Grade5_Divide,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question TextView Back Review Problem Results Exit game Proceed to next level You got 5/5 0 click me ÷ = 5 5 5 GO! Set Ready 10 Grade 5Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
71,G5lvl1,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
72,G5lvl2,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
73,G5lvl1v2,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
74,G5lvl2v2,No Yes Do you want to quit? brybrybry Start Answer the problems correctly to complete the picture of the butterfly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView
75,G5lvl1v3,No Yes Do you want to quit? Button brybrybry Start Help the ninja to defeat reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
76,G5lvl2v3,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the reaper by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
77,G5lvl1v4,No Yes Do you want to quit? Button brybrybry Start Help the piggy escape from the troll by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
78,G5lvl2v4,No Yes Do you want to quit? Button brybrybry Start Help the ninja cat defeat dracula by answering the problems correctly 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
79,VS_Grades,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer TextView Exit game Next level Review Problem Results You got 5/5 99 99 99 + = 0 0 Button GO! Set Ready bbbbbb /5 0 Grade 3Level 2,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
80,VS_Grade2_Addition,Yes No Do you want to quit? Exit game Proceed to next level 10 10 10 = + 0 0 GO! Set Ready 10 Grade 1Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
81,VS_Grade2,Yes No Do you want to quit? Exit game Proceed to next level 10 10 10 = + 0 0 GO! Set Ready 10 Grade 1Level 2 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
82,VS_Grade4,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question TextView Back Review Problem Results Exit game Proceed to next level You got 5/5 0 click me = + 5 5 5 GO! Set Ready 10 Grade 2Level 2 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
83,VS_Grade5,= - 0 0 GO! Set Ready 10 Grade 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
84,VS_Grade1_Minus,Yes Do you want to quit? No OK You Defeated 1 2 3 40 40 40 40 40 40 0 bbbbb 0 bbbbb 10 X 9 =,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.Button android.widget.ImageView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
85,Vslvls,No Yes Do you want to quit? Two Player Mode 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
86,VS_Grade1_InsSUB,No Yes Do you want to quit? Start The first player who answers the questions correctly gains a point. Two Player Mode Do Bong Soon Tang Nannan,android.widget.RelativeLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
87,VS_Grade2_Minus,Large Text Large Text OK 0 Best of 3 0 Best of 3 10 10 10 10 10 10 0 0 0 0 0 0 Go Go 1 2 3 ROUND 1,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
88,VS_Grade2_InsSUB,6 6 6 Start Each player must click the monsters with the corresponding numbers of the monsters on the center. The player who answer first gains a point. 0 0 Best of 3 TextView Player 2: TextView Player 1:,android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView
89,VS_Grade4_InsADD,No Yes Do you want to quit? Start Count the monsters on the asteroid and choose your answer in the given choices. The player who answer first gains a point. Two Player Mode Do Bong Soon Tang Nannan,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
90,VS_Grade3_Addition,Yes No Do you want to quit? Exit game Proceed to next level 10 10 10 = + 0 0 GO! Set Ready 10 Grade 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
91,VS_Grade3_Minus,Yes No Do you want to quit? Exit game Proceed to next level 10 10 10 - = 0 0 GO! Set Ready 10 Grade 1Level 2 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
92,VS_Grade3_Times,Yes No Do you want to quit? Exit game Proceed to next level 10 10 10 = - 0 0 GO! Set Ready 10 Grade 1Level 1 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.ImageView android.widget.Button android.widget.Button android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
93,VS_Grade4_Addition,Yes Do you want to quit? No OK Wins! 0 Score 0 Score 0 TextView 10 10 10 10 10 10 TextView 1 2 3,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.Button android.widget.ImageView android.widget.RelativeLayout android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
94,VS_Grade4_Times,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = + Grade 2Level 3 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
95,VS_Grade5_Addition,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Next Question Correct Answer 10 TextView Exit game Next level Review Problem Results You got 5/5 0 99 99 99 = - Grade 2Level 3 GO! Set Ready bbbbbb /5 0,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.ListView android.widget.ImageView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
96,VS_Grade5_Minus,Yes No Do you want to quit? TIME'S UP! 10 + 10 = 20 Correct Answer Next Question Back Review Problem Results Exit game Proceed to next level You got 5/5 TextView 0 + = 10 10 10 GO! Set Ready 10 Grade 3Level 3 /5 0 bbbbb,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.Button android.widget.RelativeLayout android.widget.ListView android.widget.Button android.widget.ImageView android.widget.Button android.widget.TextView android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.TextView android.widget.Button android.widget.Button android.widget.Button android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.ImageView
